2026-06-02 18:20:07,136 - INFO - hisss reward_cfg: {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-06-02 18:20:07,775 - INFO - DQN training configuration: {
  "algorithm": "rainbow",
  "gamma": 0.99,
  "n_step": 3,
  "batch_size": 64,
  "train_after": 500,
  "target_update_every": 500,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000,
  "beta_start": 0.4,
  "beta_end": 1.0
}
2026-06-02 18:22:05,794 - DEBUG - DQN update | loss=1.44187 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.12360 | max_a' Q_tgt(s') mean=0.12360 | γ=0.99 | ε=0.9562 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.31387
2026-06-02 18:22:05,818 - DEBUG - env step | turn=47 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:05,874 - DEBUG - DQN update | loss=1.40129 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.10210 | max_a' Q_tgt(s') mean=0.10210 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.21610
2026-06-02 18:22:05,875 - DEBUG - env step | turn=48 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:05,925 - DEBUG - DQN update | loss=1.26931 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.14300 | max_a' Q_tgt(s') mean=0.14300 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.39395
2026-06-02 18:22:05,926 - DEBUG - env step | turn=49 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:05,974 - DEBUG - DQN update | loss=1.37073 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.15638 | max_a' Q_tgt(s') mean=0.15638 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.24257
2026-06-02 18:22:05,974 - DEBUG - env step | turn=50 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,025 - DEBUG - DQN update | loss=1.03718 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=0.12944 | max_a' Q_tgt(s') mean=0.12944 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.33248
2026-06-02 18:22:06,050 - DEBUG - env step | turn=51 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,104 - DEBUG - DQN update | loss=1.34518 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.08885 | max_a' Q_tgt(s') mean=0.08885 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.15485
2026-06-02 18:22:06,106 - DEBUG - env step | turn=52 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,157 - DEBUG - DQN update | loss=1.24185 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.16597 | max_a' Q_tgt(s') mean=0.16597 | γ=0.99 | ε=0.9561 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.25803
2026-06-02 18:22:06,159 - DEBUG - env step | turn=53 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,211 - DEBUG - DQN update | loss=1.24901 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.14617 | max_a' Q_tgt(s') mean=0.14617 | γ=0.99 | ε=0.9560 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.26132
2026-06-02 18:22:06,212 - DEBUG - env step | turn=54 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,264 - DEBUG - DQN update | loss=1.16058 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.12767 | max_a' Q_tgt(s') mean=0.12767 | γ=0.99 | ε=0.9560 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.23914
2026-06-02 18:22:06,292 - DEBUG - env step | turn=55 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,345 - DEBUG - DQN update | loss=1.16729 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.12688 | max_a' Q_tgt(s') mean=0.12688 | γ=0.99 | ε=0.9560 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.18495
2026-06-02 18:22:06,346 - DEBUG - env step | turn=56 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,409 - DEBUG - DQN update | loss=1.52451 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.17603 | max_a' Q_tgt(s') mean=0.17603 | γ=0.99 | ε=0.9560 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.69592
2026-06-02 18:22:06,410 - DEBUG - env step | turn=57 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,465 - DEBUG - DQN update | loss=1.19884 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.11004 | max_a' Q_tgt(s') mean=0.11004 | γ=0.99 | ε=0.9560 | batch=64 | E[r_batch]=0.09375 | ||∇||=0.33207
2026-06-02 18:22:06,466 - DEBUG - env step | turn=58 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,535 - DEBUG - DQN update | loss=1.16089 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.13431 | max_a' Q_tgt(s') mean=0.13431 | γ=0.99 | ε=0.9559 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.13950
2026-06-02 18:22:06,570 - DEBUG - env step | turn=59 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,639 - DEBUG - DQN update | loss=1.13448 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.06287 | max_a' Q_tgt(s') mean=0.06287 | γ=0.99 | ε=0.9559 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.17877
2026-06-02 18:22:06,640 - DEBUG - env step | turn=60 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,692 - DEBUG - DQN update | loss=1.41707 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.13017 | max_a' Q_tgt(s') mean=0.13017 | γ=0.99 | ε=0.9559 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.38967
2026-06-02 18:22:06,693 - DEBUG - env step | turn=61 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,747 - DEBUG - DQN update | loss=1.28058 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.14220 | max_a' Q_tgt(s') mean=0.14220 | γ=0.99 | ε=0.9559 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.20859
2026-06-02 18:22:06,747 - DEBUG - env step | turn=62 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,798 - DEBUG - DQN update | loss=1.44720 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.16927 | max_a' Q_tgt(s') mean=0.16927 | γ=0.99 | ε=0.9559 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.24573
2026-06-02 18:22:06,823 - DEBUG - env step | turn=63 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,887 - DEBUG - DQN update | loss=1.20863 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.20854 | max_a' Q_tgt(s') mean=0.20854 | γ=0.99 | ε=0.9558 | batch=64 | E[r_batch]=0.09375 | ||∇||=0.18061
2026-06-02 18:22:06,888 - DEBUG - env step | turn=64 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:06,948 - DEBUG - DQN update | loss=1.33585 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.12224 | max_a' Q_tgt(s') mean=0.12224 | γ=0.99 | ε=0.9558 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.32281
2026-06-02 18:22:06,950 - DEBUG - env step | turn=65 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,006 - DEBUG - DQN update | loss=1.06829 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=0.21203 | max_a' Q_tgt(s') mean=0.21203 | γ=0.99 | ε=0.9558 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.25819
2026-06-02 18:22:07,006 - DEBUG - env step | turn=66 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,070 - DEBUG - DQN update | loss=1.29313 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.15596 | max_a' Q_tgt(s') mean=0.15596 | γ=0.99 | ε=0.9558 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.29101
2026-06-02 18:22:07,097 - DEBUG - env step | turn=67 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,155 - DEBUG - DQN update | loss=1.36576 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.13842 | max_a' Q_tgt(s') mean=0.13842 | γ=0.99 | ε=0.9558 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.13602
2026-06-02 18:22:07,156 - DEBUG - env step | turn=68 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,208 - DEBUG - DQN update | loss=1.37131 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.19977 | max_a' Q_tgt(s') mean=0.19977 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.21989
2026-06-02 18:22:07,209 - DEBUG - env step | turn=69 | actions=(1, 1) | rewards=[-1.  1.] | done=True
2026-06-02 18:22:07,266 - DEBUG - DQN update | loss=1.38244 | TD mean=0.00033 | |TD| mean=0.00033 | Q(s,a) mean=0.22005 | max_a' Q_tgt(s') mean=0.22005 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.28661
2026-06-02 18:22:07,266 - INFO - Episode 33 finished | env steps=70 | cumulative reward (per snake)=[-1.  1.] | ε=0.9557 | replay size=4662
2026-06-02 18:22:07,269 - DEBUG - env step | turn=0 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,330 - DEBUG - DQN update | loss=1.23676 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.13379 | max_a' Q_tgt(s') mean=0.13379 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=0.07812 | ||∇||=0.21976
2026-06-02 18:22:07,358 - DEBUG - env step | turn=1 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,423 - DEBUG - DQN update | loss=1.29177 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.06861 | max_a' Q_tgt(s') mean=0.06861 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.30542
2026-06-02 18:22:07,423 - DEBUG - env step | turn=2 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,480 - DEBUG - DQN update | loss=1.27406 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.02841 | max_a' Q_tgt(s') mean=0.02841 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.17596
2026-06-02 18:22:07,481 - DEBUG - env step | turn=3 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,539 - DEBUG - DQN update | loss=1.24750 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05522 | max_a' Q_tgt(s') mean=0.05522 | γ=0.99 | ε=0.9557 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.20615
2026-06-02 18:22:07,540 - DEBUG - env step | turn=4 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,598 - DEBUG - DQN update | loss=1.39743 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.04603 | max_a' Q_tgt(s') mean=0.04603 | γ=0.99 | ε=0.9556 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.23737
2026-06-02 18:22:07,628 - DEBUG - env step | turn=5 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,687 - DEBUG - DQN update | loss=1.20071 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.07118 | max_a' Q_tgt(s') mean=0.07118 | γ=0.99 | ε=0.9556 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.19357
2026-06-02 18:22:07,688 - DEBUG - env step | turn=6 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,745 - DEBUG - DQN update | loss=1.15549 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.06639 | max_a' Q_tgt(s') mean=0.06639 | γ=0.99 | ε=0.9556 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.34218
2026-06-02 18:22:07,746 - DEBUG - env step | turn=7 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,807 - DEBUG - DQN update | loss=1.15011 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.08447 | max_a' Q_tgt(s') mean=0.08447 | γ=0.99 | ε=0.9556 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.21882
2026-06-02 18:22:07,808 - DEBUG - env step | turn=8 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,867 - DEBUG - DQN update | loss=1.41984 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.09928 | max_a' Q_tgt(s') mean=0.09928 | γ=0.99 | ε=0.9556 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.29011
2026-06-02 18:22:07,892 - DEBUG - env step | turn=9 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:07,943 - DEBUG - DQN update | loss=1.25706 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05593 | max_a' Q_tgt(s') mean=0.05593 | γ=0.99 | ε=0.9555 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.18955
2026-06-02 18:22:07,944 - DEBUG - env step | turn=10 | actions=(1, 3) | rewards=[-1.  1.] | done=True
2026-06-02 18:22:07,997 - DEBUG - DQN update | loss=1.31764 | TD mean=0.00033 | |TD| mean=0.00033 | Q(s,a) mean=0.07540 | max_a' Q_tgt(s') mean=0.07540 | γ=0.99 | ε=0.9555 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.25404
2026-06-02 18:22:07,998 - INFO - Episode 34 finished | env steps=11 | cumulative reward (per snake)=[-1.  1.] | ε=0.9555 | replay size=4684
2026-06-02 18:22:07,998 - DEBUG - env step | turn=0 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,053 - DEBUG - DQN update | loss=1.46210 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.05619 | max_a' Q_tgt(s') mean=0.05619 | γ=0.99 | ε=0.9555 | batch=64 | E[r_batch]=-0.10938 | ||∇||=0.33167
2026-06-02 18:22:08,054 - DEBUG - env step | turn=1 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,103 - DEBUG - DQN update | loss=0.95440 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.04121 | max_a' Q_tgt(s') mean=0.04121 | γ=0.99 | ε=0.9555 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.26388
2026-06-02 18:22:08,128 - DEBUG - env step | turn=2 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,184 - DEBUG - DQN update | loss=1.33968 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.05324 | max_a' Q_tgt(s') mean=0.05324 | γ=0.99 | ε=0.9555 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.17838
2026-06-02 18:22:08,185 - DEBUG - env step | turn=3 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,241 - DEBUG - DQN update | loss=1.27865 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.03138 | max_a' Q_tgt(s') mean=0.03138 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.23444
2026-06-02 18:22:08,242 - DEBUG - env step | turn=4 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,299 - DEBUG - DQN update | loss=1.44840 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.04720 | max_a' Q_tgt(s') mean=0.04720 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.48132
2026-06-02 18:22:08,300 - DEBUG - env step | turn=5 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,353 - DEBUG - DQN update | loss=1.34149 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.07195 | max_a' Q_tgt(s') mean=0.07195 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.43643
2026-06-02 18:22:08,378 - DEBUG - env step | turn=6 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,434 - INFO - DQN update | loss=1.36348 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.07825 | max_a' Q_tgt(s') mean=0.07825 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.31861
2026-06-02 18:22:08,435 - DEBUG - env step | turn=7 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,495 - DEBUG - DQN update | loss=1.39179 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.06417 | max_a' Q_tgt(s') mean=0.06417 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.31225
2026-06-02 18:22:08,495 - DEBUG - env step | turn=8 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,547 - DEBUG - DQN update | loss=1.33435 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.04662 | max_a' Q_tgt(s') mean=0.04662 | γ=0.99 | ε=0.9554 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.20020
2026-06-02 18:22:08,548 - DEBUG - env step | turn=9 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,604 - DEBUG - DQN update | loss=1.31222 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05914 | max_a' Q_tgt(s') mean=0.05914 | γ=0.99 | ε=0.9553 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.27964
2026-06-02 18:22:08,629 - DEBUG - env step | turn=10 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,678 - DEBUG - DQN update | loss=1.33785 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.02750 | max_a' Q_tgt(s') mean=0.02750 | γ=0.99 | ε=0.9553 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.46704
2026-06-02 18:22:08,679 - DEBUG - env step | turn=11 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,729 - DEBUG - DQN update | loss=1.26134 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.02926 | max_a' Q_tgt(s') mean=0.02926 | γ=0.99 | ε=0.9553 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.35634
2026-06-02 18:22:08,730 - DEBUG - env step | turn=12 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,778 - DEBUG - DQN update | loss=1.50077 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.01352 | max_a' Q_tgt(s') mean=0.01352 | γ=0.99 | ε=0.9553 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.20922
2026-06-02 18:22:08,779 - DEBUG - env step | turn=13 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,828 - DEBUG - DQN update | loss=1.05197 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=0.02293 | max_a' Q_tgt(s') mean=0.02293 | γ=0.99 | ε=0.9553 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.24902
2026-06-02 18:22:08,854 - DEBUG - env step | turn=14 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,911 - DEBUG - DQN update | loss=1.27600 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.07232 | max_a' Q_tgt(s') mean=0.07232 | γ=0.99 | ε=0.9552 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.27690
2026-06-02 18:22:08,911 - DEBUG - env step | turn=15 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:08,965 - DEBUG - DQN update | loss=1.13488 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.05743 | max_a' Q_tgt(s') mean=0.05743 | γ=0.99 | ε=0.9552 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.38948
2026-06-02 18:22:08,966 - DEBUG - env step | turn=16 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,020 - DEBUG - DQN update | loss=1.21976 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.03662 | max_a' Q_tgt(s') mean=0.03662 | γ=0.99 | ε=0.9552 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.25356
2026-06-02 18:22:09,021 - DEBUG - env step | turn=17 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,073 - DEBUG - DQN update | loss=1.09303 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.08288 | max_a' Q_tgt(s') mean=0.08288 | γ=0.99 | ε=0.9552 | batch=64 | E[r_batch]=0.10938 | ||∇||=0.31775
2026-06-02 18:22:09,098 - DEBUG - env step | turn=18 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,153 - DEBUG - DQN update | loss=1.13428 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.07032 | max_a' Q_tgt(s') mean=0.07032 | γ=0.99 | ε=0.9552 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.21993
2026-06-02 18:22:09,154 - DEBUG - env step | turn=19 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,230 - DEBUG - DQN update | loss=1.23514 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.11455 | max_a' Q_tgt(s') mean=0.11455 | γ=0.99 | ε=0.9551 | batch=64 | E[r_batch]=0.15625 | ||∇||=0.33177
2026-06-02 18:22:09,233 - DEBUG - env step | turn=20 | actions=(2, 3) | rewards=[0. 0.] | done=True
2026-06-02 18:22:09,300 - DEBUG - DQN update | loss=1.38452 | TD mean=0.00033 | |TD| mean=0.00033 | Q(s,a) mean=0.06680 | max_a' Q_tgt(s') mean=0.06680 | γ=0.99 | ε=0.9551 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.29195
2026-06-02 18:22:09,300 - INFO - Episode 35 finished | env steps=21 | cumulative reward (per snake)=[0. 0.] | ε=0.9551 | replay size=4726
2026-06-02 18:22:09,301 - DEBUG - env step | turn=0 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,353 - DEBUG - DQN update | loss=1.49223 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.07324 | max_a' Q_tgt(s') mean=0.07324 | γ=0.99 | ε=0.9551 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.36419
2026-06-02 18:22:09,379 - DEBUG - env step | turn=1 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,430 - DEBUG - DQN update | loss=1.34908 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.06810 | max_a' Q_tgt(s') mean=0.06810 | γ=0.99 | ε=0.9551 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.32211
2026-06-02 18:22:09,431 - DEBUG - env step | turn=2 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,485 - DEBUG - DQN update | loss=1.27033 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.08197 | max_a' Q_tgt(s') mean=0.08197 | γ=0.99 | ε=0.9551 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.32110
2026-06-02 18:22:09,486 - DEBUG - env step | turn=3 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,534 - DEBUG - DQN update | loss=1.52163 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.07900 | max_a' Q_tgt(s') mean=0.07900 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=0.07812 | ||∇||=0.38432
2026-06-02 18:22:09,535 - DEBUG - env step | turn=4 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,583 - DEBUG - DQN update | loss=1.26676 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.04377 | max_a' Q_tgt(s') mean=0.04377 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.30779
2026-06-02 18:22:09,607 - DEBUG - env step | turn=5 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,660 - DEBUG - DQN update | loss=1.31655 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.06642 | max_a' Q_tgt(s') mean=0.06642 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.31844
2026-06-02 18:22:09,661 - DEBUG - env step | turn=6 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,718 - DEBUG - DQN update | loss=1.05654 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=0.07657 | max_a' Q_tgt(s') mean=0.07657 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.22302
2026-06-02 18:22:09,719 - DEBUG - env step | turn=7 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,769 - DEBUG - DQN update | loss=1.27341 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05545 | max_a' Q_tgt(s') mean=0.05545 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.18006
2026-06-02 18:22:09,770 - DEBUG - env step | turn=8 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,822 - DEBUG - DQN update | loss=1.12773 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.05677 | max_a' Q_tgt(s') mean=0.05677 | γ=0.99 | ε=0.9550 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.37270
2026-06-02 18:22:09,847 - DEBUG - env step | turn=9 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:09,901 - DEBUG - DQN update | loss=1.32608 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.03599 | max_a' Q_tgt(s') mean=0.03599 | γ=0.99 | ε=0.9549 | batch=64 | E[r_batch]=-0.09375 | ||∇||=0.18179
2026-06-02 18:22:09,902 - DEBUG - env step | turn=10 | actions=(2, 1) | rewards=[0. 0.] | done=False
